-199.9153581906232
-51.65634917697849
-174.55272221595573
-85.50419910699156
-58.51809514427745
-172.85153183899484
-79.38523985098601
-225.79459001783414
-487.96880929804007
-108.6421290398276
-87.35170469937285
-163.78349138308988
-69.51658145863898
-48.454633448050494
-121.77547958572255
-157.94995242658996
-257.40952032359775
-321.2896121665426
-205.3720986768161
-192.60976733306936
-122.7752574496025
-100.46215541641268
-22.225178919399653
-108.60180571092813
-66.70626658999427
-45.365522870785185
-191.95755962614402
-103.15217814964946
-183.2430827805797
-150.81939277646345
-126.06273230749328
-85.92668952429888
-61.54617686647627
-95.24247655586508
-113.37937088676266
-60.859840302109255
-153.71644120206332
-148.93405744128927
-90.59269822755826
-113.49604552042882
-116.9062456537856
-96.50485138135929
-160.14115594941512
-66.06168058410097
-251.94808631555134
-60.46974442870167
-82.71544555619145
-99.85534213859422
-115.95414343005109
-146.34260345332262
-84.05710636545415
-111.25469473783215
-64.95964760693673
-149.84163657064187
-89.83378215420402
-66.49432267544852
-271.9819271795566
-85.61710892919804
-91.53764220022235
-62.84591997632766
-328.6650896105873
-41.234797792431706
-91.87473268656866
-108.24895807026874
-99.49426255972281
-44.41359371545182
-215.1321190960386
-105.19239087083226
-91.80136723157023
-50.238659101324856
-128.93705120191288
-91.6734524305461
-102.40159084951047
-163.53883217642974
-24.409216284358408
-26.347930862914282
-60.042370691570376
-44.79833712599518
-26.799239007027097
-22.693787228681245
-109.8791880430321
-99.6793360002937
-48.05123208338155
-78.86442137165199
-43.55976509084
-55.42912097433975
-63.358594298604686
-7.642489828459276
-130.0120845183267
-59.27391262369848
-59.32174087079741
-111.49427026194118
-61.81882771952699
-102.29908358998023
-62.69490270106505
-41.52670408807744
-82.57600373568332
-71.02646942018875
-162.77074417394914
-14.440539387055892
23.323019812679405
-80.18018927803269
-18.511331521876855
-82.17416622236847
-103.63168751052947
1.159531930334353
-65.7395028556478
-89.0368979262864
11.49251324840337
-57.62144061602936
-99.58359195160828
-75.56612697302171
-369.5304235371177
-56.59553365999675
-44.54831912449196
-184.2046772425815
7.463152479303588
-72.07456043424094
-139.6660342498432
-7.977166390576571
-37.40459725163746
-56.745713466575786
-30.79203915915157
-43.685231447262
-80.43138626783016
31.58832414587139
-18.56185232960624
-72.22209406516579
-120.73633115083538
-75.58608318026327
-90.38551133369846
-4.887934207003099
-37.424032339199655
-91.20864088102739
-94.40594841299401
-39.89487355005047
-320.9828627877748
-53.65572157834717
-157.1985487521403
-29.712388971389018
-41.05326271442958
-64.27973742054631
-9.665032552902618
-57.59670245230948
-98.58320810335368
-57.47551497943823
33.4588816039946
7.418914664390982
-64.08622712543684
-173.77096152973502
-2.5823749087199985
-70.11141090939331
-19.803658450807504
-137.42945879552298
-64.09675475081693
-202.78263653412785
24.58485803785807
57.824972828781725
-6.417262538952087
-149.77012495810916
4.605228588469828
11.22250627288851
-39.623037109755245
40.90375727638717
39.11842839946978
49.053046444329794
-31.67648004239264
43.62215767091273
-28.387129051451538
-21.45920914938658
-82.12102269956766
82.97016648791244
-28.956305649344586
-18.053647342360435
-40.50421776034807
-34.9282141970223
28.419363687220255
-285.20371212957514
-25.40903832805857
-21.358712016025947
-58.77608099620914
-36.709934286629135
-42.50040531605975
-102.71016888455576
-17.712819162929236
-23.17070410412687
-31.215663896999803
-0.29716830808216876
-271.7022228761618
68.13135688883425
46.18015396772414
-279.596533077152
-58.3077853135089
94.83454556014803
85.95127633540142
87.8272604529202
-505.80941546751046
-363.51021526690243
101.0647151267252
-57.01544768323107
72.99262880863725
85.43452047690364
74.48741465716735
-35.13164929236032
42.9938208544998
70.47619936140347
6.739767053925482
31.553834209349393
3.997440032401073
-10.105860826460471
-237.9226151757175
189.63397781927517
19.854789054854606
82.75886289128317
49.5789198483881
86.00233691042345
-85.39748486518214
-16.822598825675218
26.050318246270194
108.99509016597884
-43.166292943994186
64.17216268030221
33.80026099358086
85.50739455767335
134.16505510672846
89.65247706664326
99.31592412817989
-250.30239207743622
-43.5695767242928
113.70638778710541
-3.103169190705259
-66.05698567273481
119.35212080749922
81.65472018021605
56.79152387694031
-164.23681103301564
83.72651343073812
101.97470295384265
42.57659974815921
44.91362791998807
-36.46789839917295
122.53688522394894
28.086914818137664
16.20223398105034
15.912100173486042
97.4588642167679
53.72692808683686
-12.596480970183066
-7.219694207718949
13.706049350406875
-126.6466019208535
-108.68258161983618
-9.621433076436436
79.98299452316922
-30.678634711534357
107.55261193214176
67.34699736954906
-95.4824079710838
-38.213963327067745
147.46803738433536
-78.83527344535796
52.86515496880612
152.27597618007317
164.09302269309447
150.0677673158891
-143.82860806521785
-22.015616245739484
-93.34768751185887
95.64734486665684
121.73472998676877
156.46796934869056
-221.1814782073677
71.44734617115304
39.186853367212606
6.057721969276145
2.1308090017494266
96.24432290941252
-77.28466783259383
135.89707355103326
-72.87445615044788
-246.7176882639067
72.80980102108772
-26.241708896665514
110.47372058654966
-79.7211456238485
70.60613866901997
84.84738866123386
104.54433198899054
20.01552024352164
44.90469966032333
82.03583042415447
134.62756395445496
22.126506350846654
-13.526216244142887
258.2681490866187
100.09489889016238
171.4529655044671
146.78588203035747
-17.167007589609753
77.90048450566532
-36.31286047084372
140.05669965705084
-93.33381065621518
92.16956770379998
166.43293085875186
123.31581601721493
159.82959176930174
95.93712955486923
-189.87833902168705
-126.40271305195661
-145.48536871697604
-151.11728517696724
-202.6394509763416
228.02219950993913
155.34962191446212
26.086000461486375
-46.58802915929468
44.31581241781861
36.96592869382137
11.631205088214251
-2.1818705056393934
126.5780876872002
20.35929554955604
126.02487519961561
69.46152831699197
211.132330082473
140.02395626191415
228.22576685113157
60.0122772427721
43.72587327115417
108.06522708250324
72.18121010708795
131.35643955894326
262.132534976256
124.34648349312403
127.4031324961267
174.57988276767654
-322.4121070605097
123.7040735475186
99.93948672318749
154.16136336962504
130.49056081571248
-1.8752935361689111
116.29570622375975
238.21676416429773
178.17223719283047
96.474489536746
89.41019664396835
102.21112127150519
82.82293770686556
21.460696040677448
155.25179104479705
172.6227769592148
317.20755383346966
147.33157723286786
169.65063754728578
249.1272422762529
175.89522131262441
147.36875364360878
134.31432403560615
170.96243519492424
223.10036292575853
189.07629281151304
114.45757096748079
280.3487637080044
159.93529250835465
272.91047926365786
107.65083562656906
83.23695100265897
91.76191614134206
-24.335979043153742
269.8352940658758
107.0394152635492
109.57803850689038
203.60590938617122
46.39306770109169
135.16415808095226
250.48224420802435
130.04446616848026
44.35090279371412
261.9041392845228
277.30476680283107
233.9697540693015
226.75425756870115
243.31731551463542
188.3997321119713
242.3125920536442
-38.460600297072546
273.8992099827284
180.12412037274902
142.4822498898693
112.26605560547159
135.04278846577816
98.87998067337786
109.17666567930065
284.95222142488706
227.58884417551383
90.95137524901918
152.5503693583027
273.0965856689513
239.06219993526153
259.6119476372204
252.75441659844122
249.6972522875413
134.72519526697457
257.1422327359421
201.72218529570273
247.0234725620507
160.14801844517095
133.13668587725795
189.24050369712202
-32.50071305388782
151.12265746133068
94.07842116015439
165.1809988244795
152.1676019666456
39.233524802727885
158.29392596576304
143.7544762496566
277.6106998973295
246.95641845986182
263.64809345995826
204.7940878474895
240.33623657338822
32.4265894198935
295.8649028062317
269.13286670770765
114.42759104636418
137.88170071921087
265.4638111804928
233.36991714058144
142.34116480993492
96.37290813469686
172.82692860039128
288.40722925831517
264.91238843767474
19.893792628781284
70.3516053480766
-1.8711135028764687
200.47016511588333
187.61842803326311
235.39500179241458
265.8597944806215
77.79796810293186
-14.893964362947258
296.7088399682504
95.0529898503623
32.91902683964372
84.59875234461198
89.45109295466396
114.06212416484556
229.49935101152414
61.81782282937266
-40.03154802379781
77.68004643393373
160.98911480982156
118.46773142997056
-205.1405619025457
38.0728151725892
63.56366351128998
82.21639064965477
81.13017473988958
118.36445149158156
141.79311523681082
-32.157487845161256
263.2193504112185
275.18151266757087
52.97354351861879
236.09540028969835
69.5549272548133
253.92820990501258
15.83827793370104
66.95291853711545
67.44559842942974
111.91927826813158
244.82152046688617
84.11891840879542
197.808417603411
221.05877643793315
287.2815099344554
233.9287149723772
212.4992985900905
243.95491250208852
71.64618298078358
72.46088501187032
239.96329520685805
200.70035392944038
-31.214541179933644
114.53008492393332
213.00677673081515
99.54055990512718
260.3638059723944
224.87382315295125
247.1981281720338
50.083922318273224
111.92704708265946
191.3437250490885
43.69268853126656
62.615835925204095
38.07447640458665
68.3955439758514
239.4547597579418
290.4291656365701
257.6570623720513
254.3444103849552
281.03722887534633
79.12566672488059
280.1048426141916
90.2143435228116
268.5715091326615
70.93543877761466
4.968025429137328
117.24544926916063
272.99417135079364
250.86273590086182
112.88211918276471
269.49487221718954
248.29124379401898
166.70842230244705
-13.913648684508967
43.15821846493378
65.97198848829483
32.37885132467486
23.156489391713528
72.84903379611168
52.00400903112486
88.68440913611717
63.90042520206938
285.0239000640479
75.70488690326408
243.79326318978121
21.178709643628075
47.33190849391093
38.94933950576319
109.3330513342185
77.30918684191526
109.06741203055962
53.2115699595861
162.00832166890604
63.096721417376976
82.94564365394307
213.00488519835028
107.10792587026776
78.31958580887066
243.47281281403525
255.07127645077907
106.04200808634401
221.60488032820282
286.6269574824346
-3.488917804189583
254.24835654730467
269.8094031100278
289.59579359708596
36.873702613762326
101.02937988160305
250.63160769432815
100.60761397699804
244.8886010555501
261.33870539852774
117.10957556395871
197.54239000232874
-60.36352177562131
259.1764568014259
286.9000294531195
9.002286005088436
107.60567274957106
123.8885675685201
243.80951069892072
129.4891356361871
96.25408453235897
144.60433356548265
145.33837939335137
265.70374186771147
84.55235138550039
246.63384243575283
224.7280199921815
138.95821852229776
53.565529710053184
239.50412483713006
142.84282823231817
258.0155566093568
145.92607028275796
275.64905864034
292.43345943195726
154.58328468805792
4.0326687364398595
24.93341964055226
298.6702263275993
91.25126012994563
278.00567612540556
263.2289509056075
276.8229733626797
69.20680847807769
23.15980714018145
49.641983066650695
253.76329922714172
93.73234085944613
-50.84478555567776
62.00272580458855
-194.78942604586152
48.84388559653314
97.46648404397197
-36.84316045058519
261.5135322820271
89.24330082929013
216.54035916076987
269.1776564933805
75.8870610737309
219.91542336309107
296.80982000863077
215.79633263992406
208.4146714714668
229.48666750651128
275.4526042863139
259.2268856266609
65.55146776241723
68.15595463764268
48.981627615102454
283.25972507465406
91.28802668796591
40.2407421305891
176.22116894067278
-394.63220911688364
246.21296976601715
116.96650339931873
166.8696592688517
231.71274792628182
307.6775996518521
239.15430221725046
190.780850702961
223.37330398524801
227.22359453953788
260.55062867838626
256.0849116833938
241.44317528550565
254.52438571083763
97.97828655473364
276.35370173219076
272.4025070821866
247.37674465413443
245.5965098040708
28.713460619287986
223.69983279283946
259.02800184761116
263.0446361728114
24.611899412535962
278.5264614667608
275.8125403372096
262.4882763453837
245.50336006158096
66.95486047065248
255.0599804761652
197.020490729521
-20.06191704919742
245.54873350734238
231.49700567025323
247.18289638640314
86.93109610759201
218.90884082124154
243.8393169357098
265.6830028032662
265.1021433998098
249.1798552485347
279.73768373730957
274.9094569007873
73.31493467473193
100.91070078942005
62.91136667722543
99.7214909070552
257.88095864747197
145.1371011340333
240.77719000403593
-13.042171254070098
201.48136119954367
214.8334192256645
277.58309776230317
282.4555478060622
92.3011447566788
104.32668675381447
247.5009766820292
243.4081157638537
15.223235525139303
273.0511642607669
214.4967919855708
51.26870500754375
241.2723865568731
199.13541225853942
106.67682181273939
-99.5485390729954
-118.74302578263622
183.30458335117373
97.0481110259603
63.1781423418236
97.62001173767452
43.7366897931609
263.4232481610078
126.45368798001324
203.6241603335028
88.02830558369837
240.09018123704828
241.6503279381269
102.81149411131138
250.301993184674
231.76701510515892
50.88673060518269
241.29932495654768
249.64888170558754
310.48965607060836
214.29412805507107
232.34821546282745
257.15239119904845
146.8775580433177
274.42265417828474
257.9886255801795
50.429025612913435
50.60913025427965
25.782022072001922
3.631785473024479
170.59544206213064
221.39212026775377
19.236152400877984
279.50288196136677
132.10942451700203
126.93325278901965
168.00016274850748
136.11624141761223
159.43750576196584
24.90690455955032
56.76275183467473
196.08362360942562
172.56260613620873
238.68469589790018
162.76178847614847
273.07847627778733
59.49719253550204
137.17789913146262
112.55665766136057
244.3198613216515
244.2363988761609
85.40633728693521
246.09418418181795
222.6533181778766
168.39649963856232
157.5041618908072
268.38748935271593
234.60355946924886
264.85588887865316
247.16653400265994
257.16552760383837
115.52332130398965
178.8604226149747
132.7806083546249
160.57818852497164
248.20160245400206
289.8505829928711
252.14039172856548
255.67145015890185
-10.708092308803003
132.74897207832925
270.16654461849276
231.22019934951732
291.4905133956867
251.99188971384967
238.70152420762238
-3.717393035989147
-180.40037449966297
273.05332381520566
279.8019407797926
242.43651119559456
269.3737828162811
242.85299225786196
116.93655919004273
45.63167863454285
76.84108523270359
0.3398954436488566
232.40000714536228
281.14624603966774
248.3539758335334
234.41629026293091
279.74923406822336
274.5713318554117
256.470038924918
192.84368117117754
240.67062477069794
-5.2108789287792945
55.65997913530978
237.01776534089907
283.625004034042
266.6515447315642
280.9920930072047
-164.98140295686238
208.00995035271848
72.99967527765351
85.04437751646671
246.9593524090659
264.4659478602032
286.54443057162274
247.2389417767894
297.4553077281371
263.0954403927463
267.12285200614656
239.28876293987446
238.69986429315924
214.9366193932753
205.9066947250381
243.88466350353985
280.0383256164996
276.4200389670434
277.1842218605649
252.03203264087804
228.73463733612158
241.57356447102555
281.9246121049494
281.198297305589
-148.50907757698263
199.1542936214297
214.63899016832022
256.2236639368123
6.13105584757173
255.20950272323682
273.3512697099793
-155.75735340050164
234.69293355769534
69.09273542135969
81.14172098559222
53.51562396174459
25.330036934270794
87.33075282184635
130.657923785946
52.37561393958944
-62.74527830934731
286.9726674564149
256.5047857187282
216.02688848889107
-31.79122653829735
258.6968683815592
274.3576414256948
95.54412412111563
208.20887168002736
277.98716351981386
175.2986459976099
280.7700489904468
88.32729935187706
-32.84641177800441
78.07075745372572
246.75050857743918
234.713368036984
-22.331304990301657
150.02129823534892
105.75135344265885
287.80306027790647
238.71664296813304
246.23971610878704
220.15970409740117
231.6705076473955
248.54528805545343
250.23504839964735
17.48485089389628
125.31504156085074
254.25455293323097
272.27563556824623
217.0815117844133
266.8516892847987
207.47202951303007
278.6155855917873
242.5416462010748
275.47255434401865
125.47178298625958
278.0898080383431
248.29104509791975
181.11462351016303
143.40924333540556
171.4489982792428
273.66731722645284
236.6943224486095
261.8341181681318
239.2883638280227
138.17269527606024
27.396021049312157
-39.55355175314173
126.25989327878696
239.78325805214436
135.993036165882
255.8929503298572
268.8091774441157
291.67871659760846
244.74162374664579
302.16777333829424
258.7987993597294
279.93535363947854
174.24999479310623
136.4823341910775
246.29038585204776
259.27764028034443
262.20747091434214
230.90888717558542
229.7340486944865
105.49187706334162
221.111945864734
273.118254582941
255.1791973008423
207.6661012410481
230.35720475968282
155.1032136287321
263.52835566376496
244.73097152308324
241.9468182103293
84.75712154288983
-174.6032919726297
136.52127350480276
276.7261772666068
108.49089139387168
247.9288108432075
45.06151619249644
230.38996683172934
-18.875812767407012
267.5322746653961
261.5188105419036
265.9306555197304
290.3388655803318
264.0573889888081
283.5409260618924
276.0663322526216
250.0208984498826
290.3322398534333
155.0473668602567
87.33175143715873
125.11354892605357
247.123048699985
247.42564633424004
238.8171043147277
237.84276141439508
276.3828312346629
258.525912120366
148.4675820315463
250.15610209880072
279.8461132598995
126.3464834872272
119.9311221661037
252.15749074610574
267.428281626731
262.2652365615161
-282.72614466772
251.3889186951335
260.75804763595653
167.0534880925513
0.8300454702181241
-24.028395509958543
284.8807772542197
-16.70554299268146
251.0600525822871
258.9745894342884
274.5260265945623
250.67875171849863
238.13253905109246
189.24429932842196
257.47743850131974
221.14021564736055
261.3614228457376
197.66110839159592
256.44874192625434
21.620553129478406
229.1428926851025
260.9477992387092
259.3336022302384
266.6299664787291
262.046341115111
270.2587670811048
266.060090215051
278.83960933905234
240.09789420453154
122.77259563200289
96.52478926707428
231.64246077433148
252.23327386820517
274.8502365548843
270.64304659912693
