-476.0086538757564
-481.55788081185847
-493.444270201132
-619.1647025829968
-500.24097928493484
-489.17338592379076
-509.65277991963103
-495.7718409263316
-571.4222783538471
-430.9108729955094
-424.15693716111
-360.3660755170524
-528.9060573952212
-428.94050998188544
-401.26105697267315
-677.8687029429502
-321.629080906461
-524.6474648443863
-607.5310328103315
-424.517362491586
-524.617242213291
-598.9534456869615
-505.1984406958426
-495.34059822840925
-494.7564694461255
-585.007087353294
-540.7013629137167
-426.97940391727207
-473.03291363728977
-552.2217597162696
-463.82865960277394
-384.91397139241434
-500.2743491942104
-341.2739435155499
-544.1242509584638
-340.5060990267387
-593.2562318274363
-495.15359826295855
-522.7365003002859
-535.7695164958177
-731.0561420476988
-521.329926291495
-511.23795751925974
-606.4834689715885
-430.87921912936633
-502.69078667712523
-292.8003428544602
-505.31473425318416
-759.714904285182
-689.7667559487924
-382.8767600844451
-549.0834978560024
-765.6534407559755
-495.49431101532423
-516.7924730063959
-625.7456067221207
-545.5637853788942
-354.9428659709663
-561.9370565799113
-500.8031941074243
-494.8178326562701
-544.6993039048032
-704.0780252005569
-507.5547730992115
-337.108787061426
-403.35937493883114
-345.9332698779608
-500.215683290655
-409.25992550122606
-547.6502932186547
-512.51340972597
-570.8531419144081
-589.8985197379304
-725.8260166762981
-397.05529338779047
-541.369249673755
-541.1186994991315
-675.8008374312121
-512.1891261540788
-425.88184461538634
-538.7827573482226
-478.4214367472911
-525.2827113316134
-787.6943161118419
-387.2174290184029
-444.3312130559858
-714.4495054999607
-759.5723366287775
-501.68786718698254
-389.86853768922
-433.0435264913865
-537.1035810229876
-609.2723128415282
-527.0796543515002
-473.3342776329715
-584.933607767574
-332.9315854155114
-574.0735195651582
-518.5164826554501
-555.7604150768593
-579.3101290773079
-443.1118844565145
-438.5439863381738
-542.6853559306612
-666.0619873488307
-615.4641991659545
-552.0370753464896
-530.3258047217385
-516.9725427571888
-627.5627495315648
-653.3712779675005
-586.2348889780783
-514.5884409962428
-517.8533210477019
-462.24319343486707
-494.94412543519036
-552.2254794231671
-611.568139047534
-437.2811059742167
-453.5051529583893
-576.699569212322
-511.92620566046355
-521.0355339657369
-367.9297229552013
-522.2586535005963
-395.7410462759034
-501.8378982549003
-521.2219071814528
-319.25074178562824
-785.1235648139237
-376.9454933736243
-347.9615101444282
-430.22302723409007
-431.2811229066299
-787.7664436739138
-541.5035577139608
-570.7547526844276
-485.8312314885533
-533.3195107196191
-424.3215259053678
-508.64840360993605
-544.3227864761835
-382.3625031169876
-373.6448663118713
-516.4115092012144
-385.2151994225179
-334.1287590285051
-505.47718366398846
-520.7812476202779
-500.5064345757808
-465.08847876676873
-529.404292904618
-361.42615927568295
-668.2590031812955
-374.06866523551247
-435.08069004283027
-355.7945623033305
-355.29730779884187
-572.9143729753507
-542.9238846844285
-718.4340730489574
-339.44011941956944
