-199.9153581906232
-77.03795933318457
-97.69798163874898
-317.25643542027933
-180.9158530637306
-141.5028471710986
-273.24782244896795
-393.20656388857634
-391.3636326282078
-173.97348932071105
-76.39889735698034
-122.95104312621612
-207.162334898018
-236.5337317023375
-74.61426837743998
-43.29135393287372
-300.2281284724453
-39.30412025490015
-290.93652086434497
-119.16970716613721
-90.09104945839833
-178.83219868663696
-154.02083699376593
-104.68814244906181
-68.59143400698133
-338.00403015655615
-108.38237024558933
-121.60204480168258
-111.25953106247643
-105.46627208610239
-204.91899000325128
-279.2676175670025
-232.42353953366955
-82.39588592394819
-90.05341423591196
-137.4361274390192
-232.31939648294951
-24.555312790971456
-76.66538063008142
-56.42850194660538
-281.8208385909341
-129.24293657534247
-83.02991525663069
-199.90965179411967
-104.69902837578168
-80.375243645654
-106.04104288291282
-118.67047030890961
-11.863014565705797
-101.567190504383
-228.33608406968375
-112.24493828130005
-121.80337878633323
-164.29606244000573
-139.29156506439878
-12.593805149222973
-137.44721550923532
-126.71515735858858
-111.06247839330514
-149.1879438717779
-95.58735484378002
-206.19744171020562
-220.63095754010945
21.52077524105208
-134.59326897993196
-87.80133009920948
-309.2990128033229
-474.9694269458712
-220.9515799722413
-167.85307976655378
-216.29412685062275
-105.99070197705086
-114.06996285320207
-7.0826420345551355
-406.60458656385646
-94.87753571558503
-223.78449620245854
-138.71048751686945
-65.23034387112708
-119.14631263389762
-461.40218855889435
-245.45500228849494
-300.81228970186663
-215.38857732919763
-358.77998282382265
-22.274048544861188
-123.20142232406064
-475.6674784267642
-301.3040344674784
-452.31625948650054
-801.012860133402
-320.87666202823567
-497.0735012637225
-238.97368166179638
-555.6882083328649
-252.3970497437803
-649.0735351247561
-317.09496510785516
-455.1619718558383
-299.23201354255946
-373.2101776850426
-283.47214384563006
-384.56149508519667
-284.2848327475125
-432.24206849979413
-329.8987263947226
-607.7277823945161
-403.5795604115707
-412.751320719236
-230.00813122234794
-483.14930201919697
-328.0617247753494
-463.9447210904024
-318.05984974819785
-314.6041820316004
-701.2641118769235
-355.0430106698924
-226.7099433261941
-328.39717768522223
-501.9827391306866
-365.59139281414315
-382.4949936169196
-274.3746677375516
-555.7688129936882
-29.677114151868025
-214.18051641839816
-387.45898250097406
-394.3192823786531
-775.6894117844151
-379.9578821879494
-566.7098749338347
-339.89765181566867
-734.9172867573641
-287.018793592091
-75.82765335194891
-497.52629125822926
-201.1583413675841
-236.43109012600974
-424.83345900707445
